UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,5970502;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,2;0,03935339;201,9657;196,9153;196,9153;599,6631;(-0.02, -0.44, 0.04);1,585194;False;False;1;0,2356275;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,3;0,0773377;201,8884;196,9153;196,9153;599,5859;(-0.04, -0.44, 0.11);2,639857;False;False;1;0,2344202;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,4;0,1122775;201,7762;196,9153;196,9153;599,4737;(-0.07, -0.44, 0.20);3,540466;False;False;1;0,2327134;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,5;0,1492036;201,627;196,9153;196,9153;599,3246;(-0.11, -0.44, 0.33);4,316155;False;False;1;0,2315237;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,6;0,1892231;201,4379;196,9153;196,9153;599,1357;(-0.16, -0.44, 0.48);5,675126;False;False;1;0,2272868;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,7;0,1963313;201,2416;196,9153;196,9153;598,9396;(-0.22, -0.44, 0.65);6,963361;False;False;1;0,22209;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,8;0,2717811;200,97;196,9153;196,9153;598,668;(-0.30, -0.44, 0.87);8,348981;False;False;1;0,2149494;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
RR16;10;Trajectory;2;0,9;0,3204956;200,6498;196,9153;196,9153;598,3478;(-0.39, -0.44, 1.13);9,609203;False;False;1;0,2038573;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
