UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;7;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,2;0,03992668;201,9652;196,9153;196,9153;599,6627;(-0.02, -0.44, 0.05);1,582568;False;False;1;0,2353304;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,3;0,07905716;201,8861;196,9153;196,9153;599,5836;(-0.04, -0.44, 0.11);2,664105;False;False;1;0,2344463;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,4;0,1166887;201,7695;196,9153;196,9153;599,4669;(-0.07, -0.44, 0.21);3,469298;False;False;1;0,2329771;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,5;0,1315611;201,638;196,9153;196,9153;599,3358;(-0.11, -0.44, 0.32);4,863986;False;False;1;0,2300438;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,6;0,1927526;201,4453;196,9153;196,9153;599,143;(-0.16, -0.44, 0.48);6,144619;False;False;1;0,2258519;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,7;0,2372714;201,2081;196,9153;196,9153;598,9061;(-0.23, -0.44, 0.67);7,320366;False;False;1;0,2199802;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,8;0,2856465;200,9227;196,9153;196,9153;598,6206;(-0.31, -0.44, 0.91);8,563712;False;False;1;0,2117594;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;0,9;0,2854169;200,6375;196,9153;196,9153;598,3358;(-0.40, -0.44, 1.14);10,32452;False;False;1;0,2018168;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;1,0;0,3832216;200,2545;196,9153;196,9153;597,9528;(-0.51, -0.44, 1.46);11,72774;False;False;1;0,1919156;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;1,1;0,439888;199,8147;196,3438;196,3438;597,5133;(-0.63, -0.44, 1.83);13,18554;False;False;1;0,1850603;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;1,2;0,4217108;199,3931;195,7724;195,7724;597,0918;(-0.75, -0.44, 2.18);15,124;False;False;1;0,179012;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,7;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;1,3;0,5437377;198,8495;195,2009;195,2009;596,5484;(-0.90, -0.44, 2.63);16,56491;False;False;1;0,1728003;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,1;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;2;1,4;0,600207;198,2494;194,6294;194,6294;595,9485;(-1.06, -0.44, 3.13);17,9995;False;False;1;0,1649553;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,6;20;0,00;0,00;False;False;3;Left;
