UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,1;0,01343077;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2370557;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,2;0,04037115;201,9645;196,9147;196,9147;599,6636;(-0.01, -0.44, 0.04);1,633245;False;False;1;0,2366896;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,3;0,07901346;201,8855;196,9147;196,9147;599,5847;(-0.04, -0.44, 0.11);2,682027;False;False;1;0,2359044;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,4;0,1136888;201,7718;196,9147;196,9147;599,4711;(-0.07, -0.44, 0.20);3,415993;False;False;1;0,2343951;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,5;0,1263279;201,6455;196,9147;196,9147;599,3448;(-0.10, -0.44, 0.31);4,659117;False;False;1;0,2326688;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,6;0,1830638;201,4625;196,9147;196,9147;599,1619;(-0.15, -0.44, 0.46);5,832669;False;False;1;0,2294349;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,7;0,2244432;201,2382;196,9147;196,9147;598,9376;(-0.22, -0.44, 0.65);6,917555;False;False;1;0,22335;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,8;0,2693023;200,9691;196,9147;196,9147;598,6688;(-0.30, -0.44, 0.87);8,071724;False;False;1;0,2153869;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
RR16;7;Trajectory;1;0,9;0,2687078;200,7006;196,9147;196,9147;598,4005;(-0.38, -0.44, 1.09);9,71625;False;False;1;0,2062006;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
