UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;10;Trajectory;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,1;0,01149405;199,2608;194,1665;194,1665;603,7355;(-0.01, -0.44, 0.01);0,4429486;False;False;1;0,4896322;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,2;0,03285369;199,228;194,1665;194,1665;603,7025;(-0.02, -0.44, 0.03);1,392657;False;False;1;0,4879733;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,3;0,06803346;199,16;194,1665;194,1665;603,6348;(-0.03, -0.44, 0.09);2,352268;False;False;1;0,4868771;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,4;0,1012478;199,0588;194,1665;194,1665;603,5338;(-0.06, -0.44, 0.18);3,207618;False;False;1;0,4852485;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,5;0,1143077;198,9445;194,1665;194,1665;603,4194;(-0.10, -0.44, 0.27);4,227632;False;False;1;0,4832092;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,6;0,1674671;198,7771;194,1665;194,1665;603,2519;(-0.14, -0.44, 0.41);5,187741;False;False;1;0,4806028;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,7;0,1755022;198,6017;194,1665;194,1665;603,0767;(-0.19, -0.44, 0.55);6,407684;False;False;1;0,4766822;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,4;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,8;0,2446492;198,3571;194,1665;194,1665;602,8322;(-0.26, -0.44, 0.76);7,731578;False;False;1;0,470009;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,6;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;0,9;0,2914347;198,0659;194,1665;194,1665;602,5416;(-0.35, -0.44, 1.00);8,953235;False;False;1;0,4609079;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;1,0;0,2900159;197,7762;194,1665;194,1665;602,2524;(-0.43, -0.44, 1.24);10,474;False;False;1;0,4500768;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,1;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;1,1;0,3878718;197,3888;193,5951;193,5951;601,8653;(-0.55, -0.44, 1.55);12,0921;False;False;1;0,4331128;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,4;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;1,2;0,4441298;196,9453;193,0238;193,0238;601,4223;(-0.69, -0.44, 1.92);13,59352;False;False;1;0,4102265;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,8;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;1,3;0,428371;196,5179;192,4523;192,4523;600,9957;(-0.82, -0.44, 2.27);15,36526;False;False;1;0,3850682;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,2;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;1,4;0,5525328;195,9668;191,881;191,881;600,4458;(-1.00, -0.44, 2.72);17,05091;False;False;1;0,3478265;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,7;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;1,5;0,6072536;195,3612;191,3095;191,3095;599,8412;(-1.19, -0.44, 3.21);18,4593;False;False;1;0,3080738;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,2;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;4;1,6;0,564401;194,7979;190,7381;190,7381;599,2788;(-1.37, -0.44, 3.67);20,1054;False;False;1;0,2754225;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4672,7;20;0,00;0,00;False;False;4;Right;
