UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;2;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,2;0,04654484;201,9575;196,9147;196,9147;599,6567;(-0.02, -0.44, 0.05);1,396034;False;False;1;0,2364167;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,3;0,06538137;201,8921;196,9147;196,9147;599,5914;(-0.03, -0.44, 0.10);2,46582;False;False;1;0,2357411;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,4;0,1069612;201,7852;196,9147;196,9147;599,4844;(-0.06, -0.44, 0.19);3,354286;False;False;1;0,2346104;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,5;0,1431179;201,6421;196,9147;196,9147;599,3414;(-0.10, -0.44, 0.31);4,130452;False;False;1;0,2316771;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,6;0,1535089;201,4887;196,9147;196,9147;599,188;(-0.15, -0.44, 0.44);5,630779;False;False;1;0,2283923;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,7;0,2180383;201,2708;196,9147;196,9147;598,9703;(-0.21, -0.44, 0.62);6,715512;False;False;1;0,223072;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,8;0,2624663;201,0084;196,9147;196,9147;598,7081;(-0.29, -0.44, 0.84);7,872452;False;False;1;0,2166554;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;0,9;0,2629648;200,7457;196,9147;196,9147;598,4454;(-0.36, -0.44, 1.05);9,519364;False;False;1;0,2080029;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,0;0,3539617;200,3921;196,9147;196,9147;598,0921;(-0.47, -0.44, 1.34);10,83251;False;False;1;0,1946938;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,1;0,4077106;199,9845;196,3433;196,3433;597,6847;(-0.58, -0.44, 1.68);12,22695;False;False;1;0,1868572;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,2;0,3947568;199,5898;195,7718;195,7718;597,2902;(-0.69, -0.44, 2.01);14,17533;False;False;1;0,180554;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,3;0,5128593;199,0771;195,2004;195,2004;596,7778;(-0.84, -0.44, 2.44);15,63004;False;False;1;0,1717014;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,4;0,5691048;198,5081;194,629;194,629;596,2089;(-0.99, -0.44, 2.91);17,07842;False;False;1;0,1648433;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,5;0,5322669;197,976;194,0576;194,0576;595,6771;(-1.14, -0.44, 3.35);18,98719;False;False;1;0,1576407;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,7;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,6;0,6723827;197,3038;193,4862;193,4862;595,005;(-1.33, -0.44, 3.91);20,40693;False;False;1;0,1471622;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,2;20;0,00;0,00;False;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,7;0,620368;196,6835;192,3433;192,3433;594,3851;(-1.50, -0.44, 4.42);21,35247;False;False;1;0,1387205;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,9;20;0,07;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,8;0,7741145;195,9096;191,7719;191,7719;593,6113;(-1.71, -0.44, 5.07);23,6925;False;False;1;0,1292731;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,2;20;0,18;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;1,9;0,8282465;195,0815;191,2005;191,2005;592,7836;(-1.94, -0.44, 5.75);24,85941;False;False;1;0,1168511;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,3;20;0,26;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,0;0,7531148;194,3286;190,0575;190,0575;592,0309;(-2.15, -0.44, 6.38);26,71132;False;False;1;0,1073809;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,0;28;0,38;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,1;0,9281917;193,4006;188,9147;188,9147;591,1033;(-2.41, -0.44, 7.15);28,30412;False;False;1;0,09403927;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,8;34;0,48;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,2;0,9816605;192,4192;188,3433;188,3433;590,1223;(-2.68, -0.44, 7.96);29,44119;False;False;1;0,08090364;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,7;34;0,56;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,3;0,8832806;191,5361;187,2004;187,2004;589,2394;(-2.92, -0.44, 8.70);31,25197;False;False;1;0,06921492;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,6;38;0,68;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,4;1,078695;190,4577;185,4861;185,4861;588,1613;(-3.22, -0.44, 9.59);32,82158;False;False;1;0,05499016;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,6;48;0,78;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,5;1,131459;189,3265;184,9147;184,9147;587,0306;(-3.54, -0.44, 10.53);33,92837;False;False;1;0,04244777;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,7;48;0,86;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,6;1,009719;188,317;183,7719;183,7719;586,0214;(-3.82, -0.44, 11.37);35,672;False;False;1;0,0337735;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,8;58;0,98;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,7;1,224545;187,0928;182,0576;182,0576;584,7977;(-4.15, -0.44, 12.39);37,16757;False;False;1;0,02930252;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,8;62;1,08;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,8;1,27422;185,8188;180,9148;180,9148;583,5241;(-4.51, -0.44, 13.44);38,21771;False;False;1;0,03726281;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,0;62;1,16;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;2,9;1,130311;184,6888;179,772;179,772;582,3944;(-4.82, -0.44, 14.38);39,86823;False;False;1;0,04954733;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,3;74;1,28;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,0;1,362321;183,3268;178,0578;178,0578;581,0329;(-5.20, -0.44, 15.51);41,28065;False;False;1;0,06753884;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,4;74;1,38;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,1;1,409393;181,9178;176,915;176,915;579,6244;(-5.59, -0.44, 16.68);42,27234;False;False;1;0,08876192;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,8;74;1,46;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,2;1,243823;180,6743;175,2008;175,2008;578,3813;(-5.93, -0.44, 17.71);43,82896;False;False;1;0,1083062;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;8,2;1502,2;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,3;1,492377;179,1823;174,058;174,058;576,8897;(-6.34, -0.44, 18.95);45,15625;False;False;1;0,1327393;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;74,4;1511,2;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,4;1,536184;177,6465;172,3437;172,3437;575,3544;(-6.77, -0.44, 20.23);46,09021;False;False;1;0,1592452;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;104,8;1577,4;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,5;1,350718;176,2962;170,6295;170,6295;574,0046;(-7.14, -0.44, 21.35);47,55065;False;False;1;0,1830051;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;105,5;1607,8;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,6;1,614243;174,6822;169,4867;169,4867;572,3909;(-7.58, -0.44, 22.69);48,77741;False;False;1;0,2014965;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;105,5;1608,5;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,7;1,655659;173,0265;167,7726;167,7726;570,7354;(-8.01, -0.44, 24.08);49,82999;False;False;1;0,1958472;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;105,5;1608,5;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,8;1,451381;171,5751;166,0583;166,0583;569,2839;(-8.38, -0.44, 25.29);51,0804;False;False;1;0,185655;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;189,7;1608,5;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;3,9;1,731982;169,8432;164,3439;164,3439;567,5519;(-8.82, -0.44, 26.74);52,32003;False;False;1;0,1737609;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;197,2;1692,7;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;4,0;1,774226;168,069;162,6297;162,6297;565,7778;(-9.27, -0.44, 28.23);53,3898;False;False;1;0,1639026;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;197,2;1699,2;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;4,1;1,552959;166,516;160,9153;160,9153;564,225;(-9.67, -0.44, 29.53);54,63295;False;False;1;0,1564314;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;197,2;1699,2;74;1,54;0,00;True;False;1;Left;
JM29;2;InteractivePathPlanning;1;4,2;1,850019;164,666;158,6297;158,6297;562,3751;(-10.14, -0.44, 31.07);55,85126;False;False;1;0,1482156;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;197,2;1699,2;74;1,54;0,00;True;False;1;Left;
